article_id,newspaper_name,edition,date,page,headline,byline,article
26_1873-12-22_p9_sn83030313_00271743841_1873122201_1056,The New York herald.,01,1873-12-22,p9,,,"funeral at two p. M sharp.
dence. sss West Nineteenth street, JENNA r. wiis
OF Isaac v. Clarkson, IN the b0Lh year OF her age
rne reaves ana - sd q In the %y are ~
Central Methodist Episcopal church. seventh ave-
nve, between Thirteenth and Fourteenth streets
on Monday, December ~. ~ one p. M.


CoSDIT.-On Sunday, December al, SABAu,
daughter OF Louis and Elizabeth Condit. aged


Funeral will take place from the residence or her
parents, on Fairyille avenue, above Bergen. On


CoNwAY.-At Marion, N j.. on saturday, Do
cemoer 20 1873, at eight O'Clock A. M AMELIA. be-
loved wife OF Robert Conway.


dence No. IL Wales avenue, at nine O'Clock, this
4. M. The friends OF tue family are respectfully


CoPPERs.-A months mind in memory OF the late
Mrs. CArHARISE CoPPERs, beloved wife or Denis
Coppers, OF No. 1os washington street. Hoboken.
win be celebrated by requiem mass for the re-
pose OF her SOUL In st. Andrews church. corner
Tuesday &C sn ock ha AND ena
oI the family are respectfully invited to be pres


CowEN.-on Sunday, December 81, OF pneumo.
MIA, WILLIAM Z. CowEN. son OF Eliza and the late
Robert Cowen. In the aoth year OF his age.


Notice OF funeral hereafter.


DELOnG.-On Saturday, December 20. or diph-
liberia, CHARLES A., youngest son Of Deavan and


The relatives aud friends OF the family are re-
spectfully invited to attend the funeral, at tho
residence of his parents, 257 Jersey avenue, Jersey
City, on Monday, December %, at twelve O'Clock.
noon.


DUMONT.-On SATURDAY evening. Decemner ~, Oh
pneumonia, ROBERT L., eldest son OF Robert ana
Mary b. Dumont, In the 3oth year OF his age


Relatives and friends are respectfully invited 70
attend his funeral, from the Church OF the Holy
Trinity. corner Forty-seventh street and Madison
avenue, on Tuesday at three p. N.


DUNCAN.-In Brooklyn, on Sunday morning. De-
cember 81, WILLIAM DUNCAN, In the 59th year Of
his age.


spectfuly invited to attend the funeral, from his
late residence, No. 233 Nostrand avenue, on Tues
day December %, at ten O'Clock A. NJ, TO St. Pat.
""a
nues, where solemn requiem mass Will be offered
for the repose OF his soul, and from thence to the
Cemetery OF the Holy Gross, Flatbush.


EvERDELI--On Saturday morning. December 20t
MARY BANKER. widow OF william Everdell. In the


Relatives and friends are invited to attend tho
funeral from her late residence, 135 East seventy
first street, on Tuesday morning, Decembcr 20, as


GILBERTsoN.-At Newark, N. J., on SATURDAY.
December 20. FRANCIS GiLsERrsos, in the 18TH


Relatives and friends OF the family, also members
Of Beacon Lodge NO. 81, !. o. of O. +, and
respectfully invited TO attend the funeral, ON
Tuesday, December %, at eleven O'Clock a. M.
from the House of Prayer, corner OF Broad ana
State streets. Interment in Greenwood Gene
terry Carriages will be In waiting ut Cortland
street ferry until two O'Clock p. M.


The members OF Beacon Lodge No. 67 T. 0. o. r..
are hereby requested to meet at their lodge rooms,
Bowery, corner OF Broome street, on Tuesday,
December 2S 1878, at twelve O'Clock sharp, to at


O. W. BlXLER N. G.
tend the funeral of P. G. Francis Gilbertson.


A


CLAsCoTr.--On sunday, December 81 1875


the friends and relatives OF the family also those
OF his brother Patrick j. Glasc0tt, are respectfully
invited to attend the funeral from his residence
No. 81 East Broadway, on Tuesday, December %,


GREEN.--On Saturday, December 2o 1873, FRANCIS
GREEN, aged So years, native OF the parish OF
Drumlim, county Cavan, Ireland.


Interment will take place In Calvary Cemetery.
on Tuesday, December %, at one O'Clock, from his
late residence. Sixtyfourth street, between Second
aud First avenues.


Plttsburg papers please copy


GREENE.-Suddenly, on Friday evening, pecem-
ber 10, SAMUEL HUNTINGTON GREENE. second son or
the late Job and Lydia Ewing Greene formerly OF
Boston, Mass.


Greene. are respectfully invited to attend the
funeral from his late residence No. Is West Forty
onr o,coeS ne remains viii be taken to Boston.


Boston and San Francisco papers please copy.


HAGAN.-0n sunday, December II, JOHN, eldest
son OF John and Margaret Hagan, aged years. III


Funeral win take place from the residence OF his
parents, No. 3sl West Fifty-nintu street. on Tues
day, December %, at two O'Clock P. M. Friends
and relatives OF the family are respectfully invited


IANLY.-In Brooklyn. on Sunday, December 2l.
at her residence PA Wycko1 street, WINIFRED A..
widow OF Dennis Hanly, OF New York, aged 50


The remains will be taken, on Tuesday at nine
A. M to the Church Of Our Lady OF Mercy. Debe-


HArcH.-On Sunday. December 81, at two p NJ.
CHARLoTTE B., beloved wife OF Rufus Hatch, In the


The relatives and friends OF the family are in
yited TO attend the funeral, from Christ Church,
on Tuesday &c s 81 b Re oeoR nae
special train will be in readiness after the ser
vices.


HENAHAN aged Is years, months and n days.


The relatives and friends of the family are ro-
spectfnIly invited to attend the funeral, at two
O'Clock p. NJ, from his late residence, No. 4JOnes
street.
uv ofN MAJ


Friends and relatives Of the family are invited to
attend the funeral from 1854 West 1hirty-stxth
street, on Tuesday, 23d inst, at one p. M.


HUGHEs.-At the residence OF her son-in-laws
CHARLOTTE, the beloved wife Of william Hughes.
late OF Conrass, parish of Inniskeen, county Mon
agnan Irsand LA aged o. nsc yeas
23 at two o'clock P. NJ. Relatives and friends are
invited to attend.


LYNcH.-.A months mind, solemn requiem
mass, will be ofered for the rep0se OF the soul Of
THOMAS LYNCH. lately deceased. at the Church OF
BrooElyn. On Tuesday morning, December Is, st
nine O'Clock. Friends OF the family are requested
to attend,


cember 2l, Mrs. CATHARINE MAHER, aged 50 yeara


Funeral from the residence Of her son. Patrick
Maher. 81 Columbia street. New Haven, Conn.,, on
Tuesday morning, December %, at nine O'CLOCK


MoLLOY.--On Saturday, December 20, CATHERINE
wife OF George Moloy. aged AZ years.


The relatives ana friends OF the family are in
vited to attend the funeral, on Monday. bccember
22, at two O'Clock, from her late residence, 126
Third avenue, Brooklyn.


MCGRANE.-On Sunday, December 21, JOHN, the
son Of Hugh A. and Carrie O. McGrane, and grand
son Of the late John McGrane.


The relatives and friends OF the family are in
vited to attend his funeral, from the residence or
his parents All West Thirtv-eignth street, Tues
day December %, at two O'Clock r. NJ.


McMARr1N.--At Rome, Italy, on Thursday. 0ct0-
ber O. PETER McMARTIN, OF this city, in the seth
year OF his age.


funeral service will be held on Wednesday.
December ""a, at four O'Clock 7. NJ, in the Presby-
terian church. corner Nineteenth street and Fifth
avenue, Relatives and friends OF the family arc
invited to attend without lurther notice.


PHILLIPs.--On Saturday, December 90 1874
GEORGE PHILLIPS, In the 2stn year OF his age.


The relatives and friends OF the family are in
yited to attend the funeral, from the residence Of
his brother-in-aw,. stephen Madden. No. HamII-
ton street, Brooklyn on Tuesday, December %.
az one O'Clock p. M, to Calvary Cemetery for


"
3_1873-05-23_p2_sn84026837_0027174030A_1873052301_0517,Wilmington daily gazette.,01,1873-05-23,p2,"rho HaaAon.lucCar,y bueI.

rnuK VERSION or rnAr RENcoxrEl",,"TRUK VERSION OF THAT RENcoNTEE


The late duel in vhginia has revived interest
In the MasOn-McCarty duel Or ism, one party 70
which was an uncle Of Mr.. Page McCarty, who
killed his antagonist lately near Richmond. The
Lynchburg P'ryi'idn gives thefOliOwing account
of the oldtime duel:


'In the first place neither Mason nor McCarty
were in Congress at the time Ot the occurrence
the latter never was a member. Nor was Nc
Carty, who submitted the desperate proposition
TO jump oil the capitol with his adversary, or 70
at with him On a Geg Of powder, which, when ex-
ploded, would send them both into etonlty, the
challenger. Tho facts are briefly these; Gen. Ma
sou was the challenger, and pursued Col. McCarty
until he consented 10 meet him. They were
first cousins, and the quarrel was purely political
Mason being democrat and McCarty Of the then
opposition party


""The latter, though a man of reckless courage,
did not want TO fight his kinsman, but when con
vinced that nothing less than blood would ap-
pease the wrath of Mason, submitted such pro
positions as would, iG accepted, result fatally 10
both, and spare him the pain Of shedding ,kins-
mans blood. These propositions being spurned,
McCarty was at length induced to yield to the
wishes of Mason, and accepted the challenge to
meet him with hostile weapons lie chose mus
/ ketR aud demanded that The combatants should
stand but twelve feet apart, so that the muZzes OF
their weapons would almost meet In such a
desperate encounter both parties expected Of
course to fail. McCarty was saved as by mira
Gle, the bali from Mason's mnsket striking the
muZzle of his gun, glaneing along the barrel and
tearing oil portion Of the stock, which laceratei
his arm severely, but produced no ether injury -
Mason fell dead


lit il due 10 Col McCarty TO say that, though
he survived many years, he never vaunted the
fine quality of his valor,' nor behaved otherwise
than as gentleman who was deeply afflicted with
the memory of an act that he tried by every
means that he thought honorable TO avoid. He
was a man Of imposing appearance, and when
we saw him. many years after this occurrence,
he was neither a 'onearmed dTunkard' nor bTag
CART. Tho facts relative to this melancholy event
we have oflen heard rected by those conversant
with them, and have read an account of the duel
in SabIne's Notes on duels and dueling, although
that account is not accurate. As tins duel occur
red on the 9th of February, 1919 it is hardly pos
sible that longhaired plantation persons, With
heavy reyolVefs beneath their coattails, stood
transtixed with admiration at the conduct of Nc
Carly for revolvers were not known in those days;
they were invented long afterwards, and We are
indebted to q New England Yankee, Colonel Colt,
for that discovery, which has since been the pro-
li6c cause of so much unnecessary blOodshed,"
1_1873-01-18_p8_sn83030214_00206531137_1873011801_0136,New-York tribune.,01,1873-01-18,p8,LECTURES AND MEETINGS.,,"The newly formed German Liberal Demo-
cratic Reform organizations have elected the following
officers;


President Judee Michael veePresiden
Jacob Koeher F Secretary Albert
GOettann Secs JOIN InmeImabp TresorsT John
II. TieyeB.


The first of a course OF three lectures for the
benefit of the literary fund Of the Xavier Union s 10 be
gwen on Tuesday evening, Jan 81, by the RI Rev. p ~
Lynch d. D. His sue ect is, How 10 Read and What
10 Read"" The subsequent lectures will be by the Hon.
Daniel Dougherty Uai. 29), on Oratory"" and Wendell
Philips Feb. 81, on daniel OConneiL""


The 1G7th anniversary OF the birthday Of
Benjamin Franklin commemorated last evening by
NewYorE Typographical Society at the rooms mo
Cbsmbers-st Interesting addresses made Dy &. c.
LaDge, Charles McDevitt, Z. NJ Skdmore, the Rev. Dr.
Prime T. G. Faulkner. VIM. Oland Bourne, s. F. Baxter.
J. II. Esston. and others. Mr. Bourne read poem
Horace Greeley. At the conclusion OF the exercises
resolutions on the death OF the Rev DR.. Leavitt
adopted.


Association Hall, at Fourth-ave. and Twenty
third-st, was crowded last evening by large and


ned audience assembled for the purpose OF hearing
Miss LILLIAN {. Edgarton deliver her new lecture on
""FemaJe Dress-its Follies and Changes"" Mr. Wander
lip OF the American Literary Bureau announced that
Miss EdPartOD unable 70 be present owing 10 ness
but that Bret Harte had kindly consented 10 take Let
place. He then introduced Mr.. Barte, who delivered
ms lecture Cd The Argonauts Of 49,"" in which the
quaint coBoeis and Humorous passages were iuIy ap
preciated by TIC audience."
49_1873-04-09_p4_sn84026837_0027174030A_1873040901_0367,Wilmington daily gazette.,01,1873-04-09,p4,"PROCEEDINGS Of FHE LEGISLATURE.

srRArn.",,"The Senate met at 10 O'Clock, a. ~.


House bills read: 10 onafls the DslaWpre Rail |
road Company to maks proyiaion ior the pay-l
ment Of its funded debt to authorize the PfotAon-
otary OF New Castle county 10 make ooriain
index, 10 lay out q publio road in Kent County. 4
Bills passed: TO incorpoFate the teninnula
Trust Safe Company; 10 inoorporate the Delawere
Club Of Wilmington; to autheriEa the borrowing
OF $4,000 for the bene6t Of the public schools of
Wilmington; TO limit the city debt ok Whining
tom and to provide for the diseharge q the same;
20 regulate the mode Of procedure and sttsadanes
OF witnesses at the New Castle Courts 10 inSor-
porafe the Farmers Mutual Fire Insurance Com
pany Of Kent county.


AFTRRNooN SESSION.


The bill regulating the sale of Intoxicating Ii
quoEs was called up, when, on motion Of Senator
Riddle. it was made special order for 10 o'clock,
A. NJ, 1huroday.


rhe greater part Of this session was occupied in
considering the bill regulating the duties Of the
AssessOrs ana Levy Courts Of the State, which


On motion Of Mr.. Riddle, the bill TO increase
the number Of Senators and Representatives IN the
General Assembly was called up for confederation.
Mr.. Richard novel to indeanitely postpone the
further eonslderation, bat withdrew his motion To-
allow Senator Riddle 10 speak on the 1ubject-l
Mr.. Riddles remarks were replied TO by Mr Rick
ords Mr.. Riddle again took the floor and made .
brief speech, when the bill was placed upon its
final passage, and was lost on the trst section.


The Senate non-concurred in the House amend
ment to authorize the Levy Court Of New Castle
to sell certain wharf property.


Bills passed: To lay out public road in Kant
cOunty; relation to the duties Of PrOthonotaries
in the matter Of judgments; for the protection OF
terripinB in Indian river; TO amend chapter l26,
vol. IL, laws Of Delaware, a memorial from
number Of members OF the Bas, in relation 70 the
increase Of the salaries of the Chancellor and As
sociate Judges was read and referred.


The bill 10 divorce Cornelius McGrenra from
his wife was called up for final passage and was
lost on the first section Of the bill.


The School Bill, to amend the several acts rela-
ting to the Free Schools Of the State was called
up and read as amended, and then recommitted to
tho Committee on Education.


Adjourned till o'clock, Wednesday.


HousE.


The House met at O'Clock, a. m.


On motion the following bills were read third
time and passed


By Mr.. Maris, an act to authorize the Prothon-
otary Of New Castle county to copy certain indi-
ces by Mr.. Ferris, an act to enable the Trustees,
Of Emanuel Church, Of New Castle, to eet a part
portion Of the glebe of said Church for burial
purposes by Mr.. Maris, supplement to the aci
TO incorporate the Saving Bank fund, OfWnmlng
ton ; by Mr.. Van Gaskln, q supplement to the act
to incorporate the Smyrna Station and Smyrna
Railroad Co.; by Mr.. Clough, an act to aid the U
s. States to acquire sight for the erection Of Q
Post-ofice in Dover.
By Mr.. Hickman, an act authorizing the laying
out Of new public road in the North and Soutk
Murderkill hundred, Kent county.


The following bills were lost: An act author
izing the Town Commissioners, of the town o
New Castle, to levy and collect special tax; and
an act to divide Dover Hundred.
The following bills were read first and second
| time An act 10 appoint an additional Justice
of the Peace, In Sussex county; an act to incorp
orate the Holy Cross Cemetery, of Dover ant
an act to incorporate the Delaware Club.
At 1920 the House adjourned.
AFTERNOON SESSION.
The House met at 3 O'Clock p. m.
The special order: The act to revise the Nil
i ford and Bay Shore Railroad Co.. Ithis act appro
priated $780, 900 to the Seaford and Georgetown
Railroad Co., and $4,000 70 the Wilmington
EdgemOor and shellpot Railroad Col Los
Yeas 8. Nays ~.


The following bills were read third time an,
passed


By Mr.. Maris, an act supplemental TO the act 3
limit the city debt Of Wilmington and provide 70
the discharge thereof This act is the Hospita
act: By Mr.. Clark, an act to incorporate tn
South Western Express Company. An act to in
corporate the Delaware Club


The following joint resolutions were adopted;


A joint resolution authorizing the Secretary Q
State to have published ia one paper in eac
county of this State the Public Laws of this Stat
the cost not to exceed one hundred dollAn--thi
refers to the present session. A joint resolutiO
directing the State Treasurer to proceed to col
l0ct the delinquent taxes due from Railroads i
this State, and joint resolution appointing II.
Enright State Librarian.


/ Adjourned until 80 this evening.


EVENING SESSION.
| The House met at 1880, p. n.


On motion the following bills were read Il
| first time:


4 By Mr.. Lewis Thompson, an act to incOrpOrai
I the Penninsular Trust Saving Deposit Inauaans
, Company. By Mr.. Silver, an act to regulate II
|, mode Of procedure and the attandaDce Of wi
nessss At the several counties Of this State.
The following bill, on motion were read a THU
time and passed:


/, By. Bar. Hutchlson, an act to Incorporate u
Odessa and MlddletOWn Narrow Guago RailWs
Company. By Mr.. Wilds, an act relating TO Il
, attatchment Of wages. This act oxempts ffty p
, cent and all Of married Womsn's wages from {
tachment. By DR.. Thompson, an act authoFiEil
, Joshua A. Lynch TO straighten public road
/ Georgetown Hundred. By Mr.. Martin, an act I


Iating TO the Seaford and Lewis Railroad Cor


pany. By DR.. Thompson, an act TO amend cha


ter 445 Of volume 18th OF the Delaware LaWs, al


an aet 10 incorporate the New Castle Library A


SECESSION. BY Mr.. YanGaskin, an act in relate


to the 0avoly Run MaFuh Company.


The Senate Resolution in regard 10 the Ashel
T.. - - - i. L."
46_1873-04-08_p4_sn84020594_00271742526_1873040801_0351,Wilmington daily commercial.,01,1873-04-08,p4,guafes.,,"NoTICK.-Shares for sale In the Sd Series Of the
~ Delaware, Wilmington, Mutual and Diamond
state Loan AssOciAtioRs6 az ReF ssass ssc,o,.,
aprs-u 500 Market street.
MIOTICR.-The Members OF Rescue Coun- a
IN Gil, No. 8, Jr., q. U A. NJ, and the Or ""a
Ha Ii No. oil Market Street, on Thursday af- W
tnrnoon April 10th at O'Clock sharp. 70 attend the
funeral OF our late brother, Hamilton Thompson.
aprs-st "" '""''' v. HARRISON. R. g.
NoTICE-The soldiers' Meeting advertised for
~ this (ruesdayl evening, At James McCase's
tvening. at O'Clock, owing to prs-occupation OF
the room taps2t
NOTICE = The monthly meetings of the
\ star Loan Association Will hereafter
corner Third aud Market streets, over Telegraph
ONCE. mar9o-tf JAMRs MoCABE, secy.
NoTICR-vIsITING COMMITTEES The fol-
IN lowing visiting committees OF the Board OF
Public Education, for the six months from April to
October, 1873, are announced by authority OF
the President OF the Board


Mol II Adams, h X Heisler


No Howard NJ Jenkins, Allen Speakman
SosMm Griiia, Thomas johnson
NoA W Pierce, Anthony Higgins


No5 N NJ Child, Patrick hasson


No6 r q Fralm, W MORROW


NO Benz Niilds, Allen Ruth


No II Mclutlre, Lewis Lynch


NOS Jenkins, John Palmer


No 10 II Moore, Geo Il Rice


No IL Geo II Roberts, Mac Ulster
No Y } Q Morrow, q sherllidge


No l3 Chas Bard, Zlba Ferris Jr


No Il Lewis ZehleJ, $ Smith


BY order Of the 1ard,


JOSEPH KILLGORE,
apS2t Secretary.
NoTICE-ATTENTIoN DELAWARE voLUN-
IN TEERS-A meeting Of the Regiments whose
Colors TO be presented TO the Historical Society.
on the 22d of april, will he held al James McCabes
of1ce, Telegraph Building, Third and Market streets
on Tuesday evening, the sth inst. full attendance
of the enlisted men Of the Regiments is particu-
larly requested.


A. II. GRIMSHAW,


JOHN Z. WALES,


FRANK NOLEN.
apr6-3t Committee.
NoIICR-MRCHANICS' LOAN-A special meet
IN ing OF the stockholders will be held Tuesday,
April s, at O'Clock r. Nj, In the second-story room
Third and Market streets, for the purpose Of con-
sidering proposed amendment to the Bylaws, re-
lating To the subject Of retiring shares.
apr3-tm ET. TAYLOR, secy.
NOTICE The Fourth Annual Meeting OF the
~ stockholders OF the Penn Loan Association,
will be held on Monday evening, April Ith, in room
302 Market street. (up st'irs at ~ O'Clock, for the
purpose OF eecting officers for the ensuing year:
also, three Directors 10 serve three years. and
Director for two years. full attendance is urged.
apl-6t WESLEY TALLEY, Secy.
"
12_1873-08-11_pNone_sn84020594_00271742526_1873081101_0781,Wilmington daily commercial.,01,1873-08-11,pNone,4eaths.,,"zEBLEY.-In Brandywine Hundred, on the 9th inst,


Jacob zebley, aged about ""a years. -,


His relatives and friends are respectfully invited
to attend his funeral, from his late residence tdn
O'CLOCK. to proceed to Mt Pleasant M. E. Church
Burylng Ground.


I.YNCH-In this city, on the 10th inst, Mrs. Emma


), Lynch, in the 34th ysar OF her age


The rela ives and friends OF the family are re-
apectfully invited to attend her funeral from the
residence OF her father, James Bratan lolh Market
street, on Wednesday morning, 10 leave the mousse
at II O'Clock, -+-"
24_1873-08-11_pNone_sn84020594_00271742526_1873081101_0781,Wilmington daily commercial.,01,1873-08-11,pNone,Cheup virginia Lands.,,"Last week sales of the following tracts Of land,
situated in Amhurst county, Va. and between
three and four miles of Lynchburg, were made.
containing 54s acres, with good dwelling and
other improvements, was sold to Mr.. James O.
Slaughter, at &6, 80 per acre. Second, the Mays
tract"" containing 3S4 acres, with good dwelling
house. barn and other outbuildings, was sold to
MIR. samuel G, Allen at 80 per acre. The sales
were made for one-fourth cash, balance In one,
two and three years."
1_1873-11-30_p6_sn83030313_00271743841_1873113001_0781,The New York herald.,01,1873-11-30,p6,TROTTlsG At FLEETWOOD PARA.,,"The track was in very fair condition for trotttng
yesterday afternoon and two trotting races came
OF. The attendance was small, the weather being
rather too cold for this kind OF sport, and as the
horses want rest and recuperation the past having
been a severe season for most OF them.


The nrst trot called yesterday was for a sweep
stakes OF $500, between John Murphy's chestnut
mare Louise, w. +. Weeks sorrel selding Sorrel
Jake and NJ. McNamaras bay gelding Billy Lynch
Louise the favorite previous to the start, Dut
Sorrel Jake won the first heat easily that the
betting changed in his favor. aud he then had the
call over the field. Louise won the second heat by
a head and she was again the iavorite over the
field. The third was a dead heat, and the mare
still kept her place in the betting, but at increased
ODDS 10 to being current. She won the fifth
heat and the race very cleverly Billy Lynch being
second for the first time) SOrrel Jake third


The second trot was mile heats, best three IN
five, under the saddle, for match Of $780, between
John Murphys bay gelding Charley Green and w.
F. Weeks gray geiding Tanner Boy. Green was
the favorite when brought on the track, with John
Murphy on his back, at to 1. 1t was discovered,
alter scoring a lew times, that Charley Green was
no saddle horse, and he was then taken out and
put in harness. Many pools were sold on Tanner
Boy under the belief that he could beat Charley
Green under the saddle, and these people strenu-
ously protested against the change OF way OF
going, and they were right The horse should not
have been allowed to go IN harness. Sucn prece-
dents as these will lead TO additional frauds and
complications on the trotting turf, as match
couu De maue 10 go as thcy pedseu ana one Ol
the matchmaKers might bring his horse on the
track 10 wagon, and after getting the pool
box stuffed in his favor he could take his horse
out OF the wagon, put a saddle on him and
90 on and win the money. Tanner Boy beat Char
ley Green very easily the first heat, and this
seemed 10 appease his hackers. Tanner Boy won
the second heat easily as he did the first, and
this sent HIM up in the betting trile. but still
Charley Green had the call. This seemed strange
TO the unsophisticated until the horses were given
the word, when Tanner Boy was pulled TO break,
giving Charley Green lead lar enough to win.
Charley went on and led home 40 yards in front Of
Tanner Boy. The result OF this heat astonished
even the most braZen faced sharper on the track.
It was generally conceded that Tanner Boy had
won all the heats tnat he could on TINS occasion,
and the race had to be won by Charley Green. The
set in the trot had to be postponed until Monday
next at two O'Clock in the afternoon. The follow
ing are the SUMMARIZES


FLEETWOOD PARK Nov. 29.-Trotting-Sweep-
stakes $500, mile heats, best three In five, In
harness."
36_1873-02-01_p8_sn83030214_00206531137_1873020101_0240,New-York tribune.,01,1873-02-01,p8,GRATIFYING INCREASE IN BUsNEss-MAGNITUDE,,"OF THE WOOL INDUSTRY.
Interesting information regarding the wool
industry is given in the annual circular OF Mr. James
Lynch just issued. The total quantity OF WOO brought
into RewYork last year l6sle bales, equivalent TO
s9I77e6s pounds. This supply received from the
e,Flo, ,cf,,yC"
7_1873-03-08_p4_sn84026837_0027174030A_1873030801_0259,Wilmington daily gazette.,01,1873-03-08,p4,"THE ourY COUNCIL.

SPECIAL NETTING LAST EyKNIxo.",,"the Olty Council met in special sossioD last even
| ing, Mr.. Baker in the chair


The Street Committee reported favoraby on the
petition asking that the north side Of Ninth street,
between Monroe and jackson, be curbed, paved
and graded Estimated cost $500. Adopted


The Street Commissioner reported IL men and o
horses and carts employed; the Chief Engineer,
| Is men.


The Committee ON Public BuiIdinRs reported
adversely the petition Of Jesse Sharpe and 9TH
ers praying for the return OF the street markets TO
market street; also, q similar petition from
| VIM. McCaully and Others. Adopted.
l. Same committee reported favorahly on q ueti-
tion from S. Frazer aud Others, against said re-
moval. Adopted.


Also, iavorably on the remonstrance from the
Harlan 4 HollingsWorth Company against the
passage Of the bin now before the Legislature Civ
ing the city power to condemn land for wharf pur-
poses The committee moved that said bill be 80
modified as TO affect only unlmproved wharf
| irents Adopted.


The Committee on Opening Streets reported ad.
versey on the petition of Michael Dunn, asking
| compensation for damages which he would sus-
tain BY the proposed widening of the sidewalks
/ Maryland Avenue, Adopted.
Same committee reported tavorably on the re-
monStranee OF p, Magauty and others, against
the widening of the sidewalks of Maryland Ave
| nue.. Adopted


The Law Committee reported as correct the Or
dmances relating to Fifth street. Fourth street and
Water street. Adopted.


Mr.. Piokels presented the resignation OF James
L. Beggs, member from the Seventh Ward. Ac-
1 cepted.


motion to 60 into nomination and election
| prevailed, and Mr. Picksls nominated Jos, r.
| Philips; Mr., Mention nominated James Brad
Il ford. at n


| Mr., Phillips received nine votes and Mr. brad.
ford six wh0reupon Mr.. Phillips was declared du-
| ly elected to ali the vacancy.


The member-elsct being present was sworn in
by the Mayor, and took his seat
| Mr.. FebiRer presented the return of tho nopn
1 mission on opening Nandever Avenue awarding
5000 damages to H. N. Gamble and VIM NJ Bald
win. Referred to the Committee on Opening
Streets. -


Mr.. Febiger gave notice Of his intention to in.
troduce an Ordinance repeating the Ordinance
providing for the widening of the sidewalks Of
Maryland Avenue,


lie also moved that the Clerk be instructed 10
request Judge Wales to withhold the notices for q
commission on this work, until his Ordinance
should be decided. Adopted


Mr flckeIs presented q preamble and resolu-
tons, expressive Of the regret of Council at the
death OF ex-Mayor John NJ Turner, and providing
that Council atteud his funeral in a bodv. ertens
their coincidence to the family of the deceased. and
tions. Adopted,


A petition was received from Jsha G. Stewart
asking permission to build a bake oven under tht
sdeWaIk, ut his place of business, No 2O7 Wes
Eighth street. Referred with mover IN act


The roceipts of the Water Department. for Feb
ruary, according TO the Registrars report, wer,
SS,3lS,S5.


Mr. Canby called up for third reading, the Or
dnance matchmaking Fourth street.
| Mr.. Hayes presented a remonstrauce. askip,
that the cost OF the work be levied upon the city
instead OF upon the residents along the street


Mr.. Feblger raised point of order that th,
remonstrance was IN the nature of petition, anG
we'll taken.
| After lengthy discussion the Ordinance wa
adopted, MeSsrs. Hayes, Lynch and McIntire yot
ing in the negative.


Mr.. Pickles introduced resolution providin,
Tor the placing upon the map the two straets run
ming North and South, and east of CIavmont an,
also I'm street running diagonally from its presen
terminus 20 9Th street.. Also, directing the Com
mittee on Opening Streets to take the necessar,
steps 70 nave the said streets opened. Adopted'


Mr.. Pickels also offered resolution ipHtTuctin,
the City Solicitor to prepare an amendment Ia N,
providing for the condemnation of the lam
on the ChrstlaDa, between these streets. and rnn
} ning north to sta street, for public wharf pur
poses. PN'
AR. Phillips was placed upon the Same cororo;,
tees upon which his predecessor held pcsitions
Mr. Flekels called up on its third reading the or
dlnanee for the vacation Of Fifth street below ~
p, W. B. X. r. -
Mr.. Baker offered to amend by closing the stree
The amendment was lost


Mr. BAKER moved further apendment for tn
vacation Of all streets running throupb tbe Nc
Cnllough Co.'S purchase ~
WhHe the matter was pending, Mr.. Baker NOV
ed 70 refer the matter to the Street COMMITTEES tba
survey might be made and the number of feet 4
be taken, asceFtained ""
The motion was lost


Inc question then recurred upon the amsnd
ment which WAS also lost


Inc previous question was then called and IN,
ordinance adopted. Messrs. Baker Gilbrt, LvneI
MCDOWELL MeIntlre and Underwood voting pa '


Mr.. teblger submitted an act copfrmatorv :.
the ordinance vaosting Pifth street, which was dj
rected TO be sent TO tie Legislature for tS aDprov
oil The time designated Tor the act 10 taks sGsc
was the 9TH Of March S'''N


The Committee on Public Buildings rscor,
mended' by resolution, that the necessary renair
Dc put upon the cells, which was adopted


Also recommending the putting in of a foor. /,
the large cell, which was adopted


Mr.. PIckes submitted an act for tha fnndino n
the city debt. which the clerk was directed 10 for
ward TO the Legislature for ats sanction.
| ORDERS,


Qulnby d Kent $6.9S; Thomas Revpola,
S3a,U2 Hobert Mclntire. E234 Isaac Murrav
S55S2 John Loag, Sl0l. .25; Nrs. r. CIlSncsy
""a 20; D. Gallagher, S23sS; Z. l. DUPONT. ssO al
:: e. Muller, M 10 90; L. Zebley, 1882; Adams q Bro
SZ.4O; Patrick Magarity, 63i go: e. d. i3rovn 10
III Hood, ~; Patrick Holland, So; 6. p. Johnso1
elOO; Croasdals q Cameron, e2O2 S6: Jsnkins (
Atkinson, tl4l 90; james q Wabh Go7 sO -"
